특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_de_3d_F3,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,delta,norm3,KNN,0.8333333333333334,0.680952380952381,0.45,0.4714285714285714,"[[69, 36], [31, 74]]","[[27, 43], [31, 39]]"
F_de_3d_F3,delta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,delta,norm3,Random Forest,0.6666666666666666,0.5857142857142857,0.55,0.4857142857142857,"[[41, 64], [23, 82]]","[[19, 51], [21, 49]]"
F_de_3d_F3,delta,norm3,XGBoost,0.6666666666666666,0.5904761904761905,0.55,0.4857142857142857,"[[41, 64], [22, 83]]","[[19, 51], [21, 49]]"
F_de_3d_F3,delta,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6714285714285714,0.5,0.4785714285714286,"[[73, 32], [37, 68]]","[[33, 37], [36, 34]]"
F_de_3d_F3,theta,None,Logistic Regression,0.5,0.5380952380952381,0.5,0.5,"[[65, 40], [57, 48]]","[[70, 0], [70, 0]]"
F_de_3d_F3,theta,None,KNN,0.8,0.680952380952381,0.45,0.42142857142857143,"[[75, 30], [37, 68]]","[[51, 19], [62, 8]]"
F_de_3d_F3,theta,None,Linear SVM,0.5666666666666667,0.5523809523809524,0.5,0.5,"[[58, 47], [47, 58]]","[[70, 0], [70, 0]]"
F_de_3d_F3,theta,None,Random Forest,0.6666666666666666,0.5904761904761905,0.5,0.4714285714285714,"[[58, 47], [39, 66]]","[[65, 5], [69, 1]]"
F_de_3d_F3,theta,None,XGBoost,0.5333333333333333,0.5666666666666667,0.5,0.5,"[[76, 29], [62, 43]]","[[70, 0], [70, 0]]"
F_de_3d_F3,theta,None,Ensemble (Majority Vote),0.5333333333333333,0.5619047619047619,0.5,0.5,"[[75, 30], [62, 43]]","[[70, 0], [70, 0]]"
F_de_3d_F3,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,theta,norm2,KNN,0.8333333333333334,0.6857142857142857,0.6,0.5142857142857142,"[[71, 34], [32, 73]]","[[33, 37], [31, 39]]"
F_de_3d_F3,theta,norm2,Linear SVM,0.5333333333333333,0.5047619047619047,0.4,0.5071428571428571,"[[44, 61], [43, 62]]","[[28, 42], [27, 43]]"
F_de_3d_F3,theta,norm2,Random Forest,0.6666666666666666,0.5714285714285714,0.45,0.4857142857142857,"[[42, 63], [27, 78]]","[[22, 48], [24, 46]]"
F_de_3d_F3,theta,norm2,XGBoost,0.6666666666666666,0.5714285714285714,0.45,0.5,"[[42, 63], [27, 78]]","[[24, 46], [24, 46]]"
F_de_3d_F3,theta,norm2,Ensemble (Majority Vote),0.7,0.6047619047619047,0.4,0.4714285714285714,"[[57, 48], [35, 70]]","[[31, 39], [35, 35]]"
F_de_3d_F3,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,theta,norm3,KNN,0.8333333333333334,0.6857142857142857,0.6,0.5142857142857142,"[[71, 34], [32, 73]]","[[33, 37], [31, 39]]"
F_de_3d_F3,theta,norm3,Linear SVM,0.5333333333333333,0.5047619047619047,0.4,0.5071428571428571,"[[44, 61], [43, 62]]","[[28, 42], [27, 43]]"
F_de_3d_F3,theta,norm3,Random Forest,0.6666666666666666,0.5714285714285714,0.45,0.4857142857142857,"[[42, 63], [27, 78]]","[[22, 48], [24, 46]]"
F_de_3d_F3,theta,norm3,XGBoost,0.6666666666666666,0.5714285714285714,0.45,0.5,"[[42, 63], [27, 78]]","[[24, 46], [24, 46]]"
F_de_3d_F3,theta,norm3,Ensemble (Majority Vote),0.7,0.6047619047619047,0.4,0.4714285714285714,"[[57, 48], [35, 70]]","[[31, 39], [35, 35]]"
F_de_3d_F3,alpha,None,Logistic Regression,0.6,0.5761904761904761,0.5,0.5285714285714286,"[[72, 33], [56, 49]]","[[66, 4], [62, 8]]"
F_de_3d_F3,alpha,None,KNN,0.9,0.7142857142857143,0.55,0.5142857142857142,"[[79, 26], [34, 71]]","[[37, 33], [35, 35]]"
F_de_3d_F3,alpha,None,Linear SVM,0.6333333333333333,0.5619047619047619,0.45,0.5071428571428571,"[[65, 40], [52, 53]]","[[59, 11], [58, 12]]"
F_de_3d_F3,alpha,None,Random Forest,0.7666666666666667,0.6190476190476191,0.55,0.5428571428571428,"[[45, 60], [20, 85]]","[[24, 46], [18, 52]]"
F_de_3d_F3,alpha,None,XGBoost,0.8,0.6238095238095238,0.55,0.5357142857142857,"[[48, 57], [22, 83]]","[[24, 46], [19, 51]]"
F_de_3d_F3,alpha,None,Ensemble (Majority Vote),0.7666666666666667,0.6428571428571429,0.7,0.5714285714285714,"[[65, 40], [35, 70]]","[[42, 28], [32, 38]]"
F_de_3d_F3,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,alpha,norm2,KNN,0.8,0.6619047619047619,0.4,0.4642857142857143,"[[64, 41], [30, 75]]","[[24, 46], [29, 41]]"
F_de_3d_F3,alpha,norm2,Linear SVM,0.5,0.5,0.5,0.4928571428571429,"[[2, 103], [2, 103]]","[[3, 67], [4, 66]]"
F_de_3d_F3,alpha,norm2,Random Forest,0.6333333333333333,0.5857142857142857,0.55,0.5071428571428571,"[[37, 68], [19, 86]]","[[16, 54], [15, 55]]"
F_de_3d_F3,alpha,norm2,XGBoost,0.7666666666666667,0.5857142857142857,0.5,0.4785714285714286,"[[49, 56], [31, 74]]","[[19, 51], [22, 48]]"
F_de_3d_F3,alpha,norm2,Ensemble (Majority Vote),0.7,0.5952380952380952,0.55,0.4785714285714286,"[[46, 59], [26, 79]]","[[18, 52], [21, 49]]"
F_de_3d_F3,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,alpha,norm3,KNN,0.8,0.6619047619047619,0.4,0.4642857142857143,"[[64, 41], [30, 75]]","[[24, 46], [29, 41]]"
F_de_3d_F3,alpha,norm3,Linear SVM,0.5,0.5,0.5,0.4928571428571429,"[[2, 103], [2, 103]]","[[3, 67], [4, 66]]"
F_de_3d_F3,alpha,norm3,Random Forest,0.6333333333333333,0.5857142857142857,0.55,0.5071428571428571,"[[37, 68], [19, 86]]","[[16, 54], [15, 55]]"
F_de_3d_F3,alpha,norm3,XGBoost,0.7666666666666667,0.5857142857142857,0.5,0.4785714285714286,"[[49, 56], [31, 74]]","[[19, 51], [22, 48]]"
F_de_3d_F3,alpha,norm3,Ensemble (Majority Vote),0.7,0.5952380952380952,0.55,0.4785714285714286,"[[46, 59], [26, 79]]","[[18, 52], [21, 49]]"
F_de_3d_F3,beta,None,Logistic Regression,0.5333333333333333,0.5428571428571428,0.5,0.5428571428571428,"[[75, 30], [66, 39]]","[[49, 21], [43, 27]]"
F_de_3d_F3,beta,None,KNN,0.8666666666666667,0.7,0.6,0.55,"[[79, 26], [37, 68]]","[[41, 29], [34, 36]]"
F_de_3d_F3,beta,None,Linear SVM,0.5333333333333333,0.5238095238095238,0.5,0.5285714285714286,"[[60, 45], [55, 50]]","[[38, 32], [34, 36]]"
F_de_3d_F3,beta,None,Random Forest,0.6666666666666666,0.6238095238095238,0.55,0.5285714285714286,"[[82, 23], [56, 49]]","[[52, 18], [48, 22]]"
F_de_3d_F3,beta,None,XGBoost,0.5333333333333333,0.5476190476190477,0.55,0.5285714285714286,"[[89, 16], [79, 26]]","[[64, 6], [60, 10]]"
F_de_3d_F3,beta,None,Ensemble (Majority Vote),0.6,0.5714285714285714,0.5,0.5142857142857142,"[[84, 21], [69, 36]]","[[53, 17], [51, 19]]"
F_de_3d_F3,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,beta,norm2,KNN,0.8333333333333334,0.6523809523809524,0.45,0.45,"[[73, 32], [41, 64]]","[[34, 36], [41, 29]]"
F_de_3d_F3,beta,norm2,Linear SVM,0.5,0.5047619047619047,0.5,0.4928571428571429,"[[26, 79], [25, 80]]","[[16, 54], [17, 53]]"
F_de_3d_F3,beta,norm2,Random Forest,0.7666666666666667,0.580952380952381,0.4,0.42857142857142855,"[[62, 43], [45, 60]]","[[27, 43], [37, 33]]"
F_de_3d_F3,beta,norm2,XGBoost,0.6,0.5428571428571428,0.4,0.4357142857142857,"[[85, 20], [76, 29]]","[[46, 24], [55, 15]]"
F_de_3d_F3,beta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.6047619047619047,0.35,0.42857142857142855,"[[86, 19], [64, 41]]","[[43, 27], [53, 17]]"
F_de_3d_F3,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,beta,norm3,KNN,0.8333333333333334,0.6523809523809524,0.45,0.45,"[[73, 32], [41, 64]]","[[34, 36], [41, 29]]"
F_de_3d_F3,beta,norm3,Linear SVM,0.5,0.5047619047619047,0.5,0.4928571428571429,"[[26, 79], [25, 80]]","[[16, 54], [17, 53]]"
F_de_3d_F3,beta,norm3,Random Forest,0.7666666666666667,0.580952380952381,0.4,0.42857142857142855,"[[62, 43], [45, 60]]","[[27, 43], [37, 33]]"
F_de_3d_F3,beta,norm3,XGBoost,0.6,0.5428571428571428,0.4,0.4357142857142857,"[[85, 20], [76, 29]]","[[46, 24], [55, 15]]"
F_de_3d_F3,beta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6047619047619047,0.35,0.42857142857142855,"[[86, 19], [64, 41]]","[[43, 27], [53, 17]]"
F_de_3d_F3,gamma,None,Logistic Regression,0.5666666666666667,0.5285714285714286,0.7,0.5571428571428572,"[[63, 42], [57, 48]]","[[26, 44], [18, 52]]"
F_de_3d_F3,gamma,None,KNN,0.9,0.7333333333333333,0.55,0.5071428571428571,"[[74, 31], [25, 80]]","[[31, 39], [30, 40]]"
F_de_3d_F3,gamma,None,Linear SVM,0.6,0.5523809523809524,0.55,0.5571428571428572,"[[60, 45], [49, 56]]","[[20, 50], [12, 58]]"
F_de_3d_F3,gamma,None,Random Forest,0.7666666666666667,0.6190476190476191,0.6,0.5214285714285715,"[[66, 39], [41, 64]]","[[30, 40], [27, 43]]"
F_de_3d_F3,gamma,None,XGBoost,0.7666666666666667,0.6333333333333333,0.65,0.5428571428571428,"[[64, 41], [36, 69]]","[[29, 41], [23, 47]]"
F_de_3d_F3,gamma,None,Ensemble (Majority Vote),0.8,0.6619047619047619,0.6,0.5428571428571428,"[[69, 36], [35, 70]]","[[28, 42], [22, 48]]"
F_de_3d_F3,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,gamma,norm2,KNN,0.9666666666666667,0.719047619047619,0.35,0.42142857142857143,"[[80, 25], [34, 71]]","[[35, 35], [46, 24]]"
F_de_3d_F3,gamma,norm2,Linear SVM,0.5,0.5142857142857142,0.5,0.4714285714285714,"[[19, 86], [16, 89]]","[[10, 60], [14, 56]]"
F_de_3d_F3,gamma,norm2,Random Forest,0.7,0.6238095238095238,0.45,0.45714285714285713,"[[48, 57], [22, 83]]","[[21, 49], [27, 43]]"
F_de_3d_F3,gamma,norm2,XGBoost,0.5333333333333333,0.5761904761904761,0.5,0.4642857142857143,"[[33, 72], [17, 88]]","[[13, 57], [18, 52]]"
F_de_3d_F3,gamma,norm2,Ensemble (Majority Vote),0.7,0.6285714285714286,0.4,0.42142857142857143,"[[54, 51], [27, 78]]","[[23, 47], [34, 36]]"
F_de_3d_F3,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,gamma,norm3,KNN,0.9666666666666667,0.719047619047619,0.35,0.42142857142857143,"[[80, 25], [34, 71]]","[[35, 35], [46, 24]]"
F_de_3d_F3,gamma,norm3,Linear SVM,0.5,0.5142857142857142,0.5,0.4714285714285714,"[[19, 86], [16, 89]]","[[10, 60], [14, 56]]"
F_de_3d_F3,gamma,norm3,Random Forest,0.7,0.6238095238095238,0.45,0.45714285714285713,"[[48, 57], [22, 83]]","[[21, 49], [27, 43]]"
F_de_3d_F3,gamma,norm3,XGBoost,0.5333333333333333,0.5761904761904761,0.5,0.4642857142857143,"[[33, 72], [17, 88]]","[[13, 57], [18, 52]]"
F_de_3d_F3,gamma,norm3,Ensemble (Majority Vote),0.7,0.6285714285714286,0.4,0.42142857142857143,"[[54, 51], [27, 78]]","[[23, 47], [34, 36]]"
F_de_3d_F3,all,None,Logistic Regression,0.6333333333333333,0.5761904761904761,0.5,0.5,"[[67, 38], [51, 54]]","[[70, 0], [70, 0]]"
F_de_3d_F3,all,None,KNN,0.9333333333333333,0.7380952380952381,0.55,0.5142857142857142,"[[72, 33], [22, 83]]","[[23, 47], [21, 49]]"
F_de_3d_F3,all,None,Linear SVM,0.5333333333333333,0.5571428571428572,0.5,0.5,"[[55, 50], [43, 62]]","[[70, 0], [70, 0]]"
F_de_3d_F3,all,None,Random Forest,0.8,0.6952380952380952,0.5,0.4857142857142857,"[[73, 32], [32, 73]]","[[62, 8], [64, 6]]"
F_de_3d_F3,all,None,XGBoost,0.7666666666666667,0.6857142857142857,0.55,0.5428571428571428,"[[68, 37], [29, 76]]","[[62, 8], [56, 14]]"
F_de_3d_F3,all,None,Ensemble (Majority Vote),0.7333333333333333,0.680952380952381,0.5,0.5,"[[69, 36], [31, 74]]","[[68, 2], [68, 2]]"
F_de_3d_F3,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F3,all,norm2,KNN,0.9,0.7047619047619048,0.55,0.4785714285714286,"[[65, 40], [22, 83]]","[[40, 30], [43, 27]]"
F_de_3d_F3,all,norm2,Linear SVM,0.5333333333333333,0.5523809523809524,0.45,0.4714285714285714,"[[76, 29], [65, 40]]","[[44, 26], [48, 22]]"
F_de_3d_F3,all,norm2,Random Forest,0.9,0.6666666666666666,0.3,0.40714285714285714,"[[66, 39], [31, 74]]","[[32, 38], [45, 25]]"
F_de_3d_F3,all,norm2,XGBoost,0.7666666666666667,0.6523809523809524,0.35,0.42142857142857143,"[[65, 40], [33, 72]]","[[40, 30], [51, 19]]"
F_de_3d_F3,all,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6619047619047619,0.4,0.44285714285714284,"[[73, 32], [39, 66]]","[[48, 22], [56, 14]]"
F_de_3d_F3,all,norm3,Logistic Regression,0.5333333333333333,0.5142857142857142,0.4,0.4928571428571429,"[[50, 55], [47, 58]]","[[24, 46], [25, 45]]"
F_de_3d_F3,all,norm3,KNN,0.8666666666666667,0.6952380952380952,0.35,0.4857142857142857,"[[70, 35], [29, 76]]","[[34, 36], [36, 34]]"
F_de_3d_F3,all,norm3,Linear SVM,0.5666666666666667,0.5428571428571428,0.35,0.45714285714285713,"[[64, 41], [55, 50]]","[[24, 46], [30, 40]]"
F_de_3d_F3,all,norm3,Random Forest,0.9,0.7047619047619048,0.55,0.5285714285714286,"[[75, 30], [32, 73]]","[[17, 53], [13, 57]]"
F_de_3d_F3,all,norm3,XGBoost,0.9,0.6952380952380952,0.55,0.5285714285714286,"[[70, 35], [29, 76]]","[[15, 55], [11, 59]]"
F_de_3d_F3,all,norm3,Ensemble (Majority Vote),0.8,0.680952380952381,0.5,0.4928571428571429,"[[70, 35], [32, 73]]","[[20, 50], [21, 49]]"
F_mean_3d_F4,delta,None,Logistic Regression,0.5333333333333333,0.5476190476190477,0.5,0.5071428571428571,"[[68, 37], [58, 47]]","[[69, 1], [68, 2]]"
F_mean_3d_F4,delta,None,KNN,0.9,0.719047619047619,0.6,0.5285714285714286,"[[71, 34], [25, 80]]","[[52, 18], [48, 22]]"
F_mean_3d_F4,delta,None,Linear SVM,0.5333333333333333,0.5523809523809524,0.5,0.5142857142857142,"[[68, 37], [57, 48]]","[[69, 1], [67, 3]]"
F_mean_3d_F4,delta,None,Random Forest,0.6333333333333333,0.5952380952380952,0.5,0.5071428571428571,"[[61, 44], [41, 64]]","[[65, 5], [64, 6]]"
F_mean_3d_F4,delta,None,XGBoost,0.6333333333333333,0.5857142857142857,0.45,0.5,"[[45, 60], [27, 78]]","[[65, 5], [65, 5]]"
F_mean_3d_F4,delta,None,Ensemble (Majority Vote),0.7333333333333333,0.6238095238095238,0.45,0.5,"[[58, 47], [32, 73]]","[[65, 5], [65, 5]]"
F_mean_3d_F4,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,delta,norm2,KNN,0.8333333333333334,0.6714285714285714,0.35,0.4357142857142857,"[[73, 32], [37, 68]]","[[34, 36], [43, 27]]"
F_mean_3d_F4,delta,norm2,Linear SVM,0.4666666666666667,0.4857142857142857,0.5,0.5214285714285715,"[[45, 60], [48, 57]]","[[28, 42], [25, 45]]"
F_mean_3d_F4,delta,norm2,Random Forest,0.6666666666666666,0.5952380952380952,0.35,0.45714285714285713,"[[48, 57], [28, 77]]","[[25, 45], [31, 39]]"
F_mean_3d_F4,delta,norm2,XGBoost,0.7333333333333333,0.5761904761904761,0.3,0.45,"[[55, 50], [39, 66]]","[[27, 43], [34, 36]]"
F_mean_3d_F4,delta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.5952380952380952,0.35,0.45714285714285713,"[[64, 41], [44, 61]]","[[30, 40], [36, 34]]"
F_mean_3d_F4,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,delta,norm3,KNN,0.8333333333333334,0.6714285714285714,0.35,0.4357142857142857,"[[73, 32], [37, 68]]","[[34, 36], [43, 27]]"
F_mean_3d_F4,delta,norm3,Linear SVM,0.4666666666666667,0.4857142857142857,0.5,0.5214285714285715,"[[45, 60], [48, 57]]","[[28, 42], [25, 45]]"
F_mean_3d_F4,delta,norm3,Random Forest,0.6666666666666666,0.5952380952380952,0.35,0.45714285714285713,"[[48, 57], [28, 77]]","[[25, 45], [31, 39]]"
F_mean_3d_F4,delta,norm3,XGBoost,0.7333333333333333,0.5761904761904761,0.3,0.45,"[[55, 50], [39, 66]]","[[27, 43], [34, 36]]"
F_mean_3d_F4,delta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.5952380952380952,0.35,0.45714285714285713,"[[64, 41], [44, 61]]","[[30, 40], [36, 34]]"
F_mean_3d_F4,theta,None,Logistic Regression,0.5333333333333333,0.5285714285714286,0.45,0.4857142857142857,"[[70, 35], [64, 41]]","[[61, 9], [63, 7]]"
F_mean_3d_F4,theta,None,KNN,0.9,0.7,0.6,0.5714285714285714,"[[76, 29], [34, 71]]","[[49, 21], [39, 31]]"
F_mean_3d_F4,theta,None,Linear SVM,0.5333333333333333,0.5285714285714286,0.45,0.4857142857142857,"[[70, 35], [64, 41]]","[[61, 9], [63, 7]]"
F_mean_3d_F4,theta,None,Random Forest,0.7666666666666667,0.6190476190476191,0.6,0.55,"[[71, 34], [46, 59]]","[[39, 31], [32, 38]]"
F_mean_3d_F4,theta,None,XGBoost,0.6666666666666666,0.5714285714285714,0.45,0.5428571428571428,"[[69, 36], [54, 51]]","[[42, 28], [36, 34]]"
F_mean_3d_F4,theta,None,Ensemble (Majority Vote),0.7,0.6476190476190476,0.55,0.5857142857142857,"[[84, 21], [53, 52]]","[[57, 13], [45, 25]]"
F_mean_3d_F4,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,theta,norm2,KNN,0.8,0.6142857142857143,0.5,0.5,"[[67, 38], [43, 62]]","[[35, 35], [35, 35]]"
F_mean_3d_F4,theta,norm2,Linear SVM,0.4666666666666667,0.4857142857142857,0.5,0.5214285714285715,"[[56, 49], [59, 46]]","[[45, 25], [42, 28]]"
F_mean_3d_F4,theta,norm2,Random Forest,0.5333333333333333,0.5666666666666667,0.55,0.5142857142857142,"[[49, 56], [35, 70]]","[[26, 44], [24, 46]]"
F_mean_3d_F4,theta,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,theta,norm2,Ensemble (Majority Vote),0.5333333333333333,0.5666666666666667,0.5,0.4785714285714286,"[[96, 9], [82, 23]]","[[58, 12], [61, 9]]"
F_mean_3d_F4,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,theta,norm3,KNN,0.8,0.6142857142857143,0.5,0.5,"[[67, 38], [43, 62]]","[[35, 35], [35, 35]]"
F_mean_3d_F4,theta,norm3,Linear SVM,0.4666666666666667,0.4857142857142857,0.5,0.5214285714285715,"[[56, 49], [59, 46]]","[[45, 25], [42, 28]]"
F_mean_3d_F4,theta,norm3,Random Forest,0.5333333333333333,0.5666666666666667,0.55,0.5142857142857142,"[[49, 56], [35, 70]]","[[26, 44], [24, 46]]"
F_mean_3d_F4,theta,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,theta,norm3,Ensemble (Majority Vote),0.5333333333333333,0.5666666666666667,0.5,0.4785714285714286,"[[96, 9], [82, 23]]","[[58, 12], [61, 9]]"
F_mean_3d_F4,alpha,None,Logistic Regression,0.4666666666666667,0.48095238095238096,0.55,0.5428571428571428,"[[41, 64], [45, 60]]","[[23, 47], [17, 53]]"
F_mean_3d_F4,alpha,None,KNN,0.9,0.7476190476190476,0.5,0.4928571428571429,"[[74, 31], [22, 83]]","[[29, 41], [30, 40]]"
F_mean_3d_F4,alpha,None,Linear SVM,0.4666666666666667,0.49047619047619045,0.55,0.5428571428571428,"[[41, 64], [43, 62]]","[[23, 47], [17, 53]]"
F_mean_3d_F4,alpha,None,Random Forest,0.6666666666666666,0.6095238095238096,0.5,0.45,"[[62, 43], [39, 66]]","[[21, 49], [28, 42]]"
F_mean_3d_F4,alpha,None,XGBoost,0.6,0.580952380952381,0.4,0.42142857142857143,"[[63, 42], [46, 59]]","[[22, 48], [33, 37]]"
F_mean_3d_F4,alpha,None,Ensemble (Majority Vote),0.6333333333333333,0.6142857142857143,0.5,0.45714285714285713,"[[52, 53], [28, 77]]","[[12, 58], [18, 52]]"
F_mean_3d_F4,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,alpha,norm2,KNN,0.8,0.6904761904761905,0.4,0.45714285714285713,"[[83, 22], [43, 62]]","[[37, 33], [43, 27]]"
F_mean_3d_F4,alpha,norm2,Linear SVM,0.5333333333333333,0.49523809523809526,0.8,0.5642857142857143,"[[58, 47], [59, 46]]","[[42, 28], [33, 37]]"
F_mean_3d_F4,alpha,norm2,Random Forest,0.6333333333333333,0.5904761904761905,0.4,0.45714285714285713,"[[64, 41], [45, 60]]","[[31, 39], [37, 33]]"
F_mean_3d_F4,alpha,norm2,XGBoost,0.6666666666666666,0.5904761904761905,0.45,0.4357142857142857,"[[59, 46], [40, 65]]","[[23, 47], [32, 38]]"
F_mean_3d_F4,alpha,norm2,Ensemble (Majority Vote),0.7333333333333333,0.5952380952380952,0.3,0.45,"[[78, 27], [58, 47]]","[[37, 33], [44, 26]]"
F_mean_3d_F4,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,alpha,norm3,KNN,0.8,0.6904761904761905,0.4,0.45714285714285713,"[[83, 22], [43, 62]]","[[37, 33], [43, 27]]"
F_mean_3d_F4,alpha,norm3,Linear SVM,0.5333333333333333,0.49523809523809526,0.8,0.5642857142857143,"[[58, 47], [59, 46]]","[[42, 28], [33, 37]]"
F_mean_3d_F4,alpha,norm3,Random Forest,0.6333333333333333,0.5904761904761905,0.4,0.45714285714285713,"[[64, 41], [45, 60]]","[[31, 39], [37, 33]]"
F_mean_3d_F4,alpha,norm3,XGBoost,0.6666666666666666,0.5904761904761905,0.45,0.4357142857142857,"[[59, 46], [40, 65]]","[[23, 47], [32, 38]]"
F_mean_3d_F4,alpha,norm3,Ensemble (Majority Vote),0.7333333333333333,0.5952380952380952,0.3,0.45,"[[78, 27], [58, 47]]","[[37, 33], [44, 26]]"
F_mean_3d_F4,beta,None,Logistic Regression,0.4666666666666667,0.47619047619047616,0.55,0.55,"[[40, 65], [45, 60]]","[[30, 40], [23, 47]]"
F_mean_3d_F4,beta,None,KNN,0.8333333333333334,0.6761904761904762,0.35,0.4714285714285714,"[[72, 33], [35, 70]]","[[41, 29], [45, 25]]"
F_mean_3d_F4,beta,None,Linear SVM,0.4666666666666667,0.4666666666666667,0.5,0.5571428571428572,"[[35, 70], [42, 63]]","[[25, 45], [17, 53]]"
F_mean_3d_F4,beta,None,Random Forest,0.7333333333333333,0.6523809523809524,0.4,0.4642857142857143,"[[85, 20], [53, 52]]","[[49, 21], [54, 16]]"
F_mean_3d_F4,beta,None,XGBoost,0.5666666666666667,0.5523809523809524,0.5,0.4357142857142857,"[[77, 28], [66, 39]]","[[54, 16], [63, 7]]"
F_mean_3d_F4,beta,None,Ensemble (Majority Vote),0.8666666666666667,0.6666666666666666,0.4,0.4642857142857143,"[[76, 29], [41, 64]]","[[46, 24], [51, 19]]"
F_mean_3d_F4,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,beta,norm2,KNN,0.9333333333333333,0.7095238095238096,0.35,0.4714285714285714,"[[70, 35], [26, 79]]","[[39, 31], [43, 27]]"
F_mean_3d_F4,beta,norm2,Linear SVM,0.5,0.4857142857142857,0.5,0.5357142857142857,"[[102, 3], [105, 0]]","[[69, 1], [64, 6]]"
F_mean_3d_F4,beta,norm2,Random Forest,0.7,0.5857142857142857,0.4,0.45,"[[67, 38], [49, 56]]","[[42, 28], [49, 21]]"
F_mean_3d_F4,beta,norm2,XGBoost,0.6333333333333333,0.5857142857142857,0.4,0.5,"[[57, 48], [39, 66]]","[[37, 33], [37, 33]]"
F_mean_3d_F4,beta,norm2,Ensemble (Majority Vote),0.6666666666666666,0.6238095238095238,0.5,0.5,"[[81, 24], [55, 50]]","[[54, 16], [54, 16]]"
F_mean_3d_F4,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,beta,norm3,KNN,0.9333333333333333,0.7095238095238096,0.35,0.4714285714285714,"[[70, 35], [26, 79]]","[[39, 31], [43, 27]]"
F_mean_3d_F4,beta,norm3,Linear SVM,0.5,0.4857142857142857,0.5,0.5357142857142857,"[[102, 3], [105, 0]]","[[69, 1], [64, 6]]"
F_mean_3d_F4,beta,norm3,Random Forest,0.7,0.5857142857142857,0.4,0.45,"[[67, 38], [49, 56]]","[[42, 28], [49, 21]]"
F_mean_3d_F4,beta,norm3,XGBoost,0.6333333333333333,0.5857142857142857,0.4,0.5,"[[57, 48], [39, 66]]","[[37, 33], [37, 33]]"
